label,x0_y0_z0,x0_y0_z0,x0_y0_z0,x1_y1_z1,x1_y1_z1,x1_y1_z1,x2_y2_z2,x2_y2_z2,x2_y2_z2,x3_y3_z3,x3_y3_z3,x3_y3_z3,x4_y4_z4,x4_y4_z4,x4_y4_z4,x5_y5_z5,x5_y5_z5,x5_y5_z5,x6_y6_z6,x6_y6_z6,x6_y6_z6,x7_y7_z7,x7_y7_z7,x7_y7_z7,x8_y8_z8,x8_y8_z8,x8_y8_z8,x9_y9_z9,x9_y9_z9,x9_y9_z9,x10_y10_z10,x10_y10_z10,x10_y10_z10,x11_y11_z11,x11_y11_z11,x11_y11_z11,x12_y12_z12,x12_y12_z12,x12_y12_z12,x13_y13_z13,x13_y13_z13,x13_y13_z13,x14_y14_z14,x14_y14_z14,x14_y14_z14,x15_y15_z15,x15_y15_z15,x15_y15_z15,x16_y16_z16,x16_y16_z16,x16_y16_z16,x17_y17_z17,x17_y17_z17,x17_y17_z17,x18_y18_z18,x18_y18_z18,x18_y18_z18,x19_y19_z19,x19_y19_z19,x19_y19_z19,x20_y20_z20,x20_y20_z20,x20_y20_z20
9,0.5127533078193665,0.861844003200531,2.9956575531286944e-07,0.40384209156036377,0.82193922996521,-0.024386674165725708,0.33082783222198486,0.6971282958984375,-0.04005565121769905,0.31254643201828003,0.5899844169616699,-0.06047242134809494,0.31024670600891113,0.5031237006187439,-0.0777626559138298,0.36418643593788147,0.532693088054657,-0.0047264001332223415,0.312050461769104,0.421791672706604,-0.06586167961359024,0.3028596043586731,0.42034071683883667,-0.11554080992937088,0.3102910816669464,0.44531455636024475,-0.1412423998117447,0.4476657807826996,0.4926535189151764,-0.0262768417596817,0.42283403873443604,0.32374924421310425,-0.06769189983606339,0.40961411595344543,0.21067357063293457,-0.10805995762348175,0.4002237021923065,0.11504355072975159,-0.13408944010734558,0.5403382778167725,0.5007825493812561,-0.05748038366436958,0.5636166334152222,0.32160529494285583,-0.11063064634799957,0.5884349346160889,0.2227998673915863,-0.15060542523860931,0.6058405637741089,0.1385549008846283,-0.17289134860038757,0.6309890747070312,0.5496758222579956,-0.08960051089525223,0.7069650292396545,0.43721917271614075,-0.13723762333393097,0.7593173384666443,0.3630416989326477,-0.15605981647968292,0.8046263456344604,0.2975843846797943,-0.16375857591629028
9,0.5148349404335022,0.8676079511642456,4.1116337001767533e-07,0.4136316776275635,0.8243088722229004,-0.03025348298251629,0.34262800216674805,0.6995849013328552,-0.048046648502349854,0.3296045660972595,0.5877127647399902,-0.06981655210256577,0.3407507836818695,0.4926759600639343,-0.08861605077981949,0.3725195825099945,0.530935525894165,0.0008022406836971641,0.3233019709587097,0.4233728051185608,-0.05317886173725128,0.30607175827026367,0.4030401408672333,-0.09937644004821777,0.3086658716201782,0.415330171585083,-0.12423049658536911,0.45115816593170166,0.49260130524635315,-0.018867716193199158,0.42540183663368225,0.31927669048309326,-0.0527912899851799,0.413845419883728,0.20701637864112854,-0.08851318806409836,0.41089433431625366,0.11633726954460144,-0.1113402247428894,0.5407425165176392,0.5015488266944885,-0.04905327036976814,0.5674653649330139,0.3241732120513916,-0.0982392355799675,0.5909160375595093,0.22290918231010437,-0.13743534684181213,0.6087688207626343,0.1381058394908905,-0.16012613475322723,0.6311761140823364,0.5501279830932617,-0.0810178890824318,0.708655595779419,0.43874549865722656,-0.12781769037246704,0.7631150484085083,0.36641421914100647,-0.1457832157611847,0.8087583184242249,0.3039800524711609,-0.15318214893341064
9,0.5341008305549622,0.8822993040084839,4.032996230307617e-07,0.4316946566104889,0.8329960107803345,-0.0331222265958786,0.35806846618652344,0.7077895402908325,-0.054566435515880585,0.352071076631546,0.5909123420715332,-0.07959317415952682,0.3643229007720947,0.4885641634464264,-0.09850532561540604,0.3737952709197998,0.5317813158035278,-0.0051461090333759785,0.32667645812034607,0.4086720049381256,-0.062141258269548416,0.3322005867958069,0.4084179103374481,-0.10854057222604752,0.35297417640686035,0.44062739610671997,-0.13217194378376007,0.4547291696071625,0.491988867521286,-0.023415010422468185,0.42657336592674255,0.31279414892196655,-0.056098803877830505,0.4231003522872925,0.20179378986358643,-0.09117139875888824,0.42390188574790955,0.10950946807861328,-0.11545669287443161,0.5452462434768677,0.5014851093292236,-0.05272449925541878,0.5637449026107788,0.3249974846839905,-0.09791813790798187,0.5921714305877686,0.23123398423194885,-0.13398142158985138,0.6137703657150269,0.15292930603027344,-0.1561146229505539,0.6390900611877441,0.5500434637069702,-0.08456336706876755,0.7093466520309448,0.438642293214798,-0.12653636932373047,0.7621458768844604,0.36663976311683655,-0.14229851961135864,0.8073174953460693,0.30402258038520813,-0.14921656250953674
9,0.5484724640846252,0.8989248275756836,3.6347731224850577e-07,0.4394074082374573,0.8391311168670654,-0.04004306346178055,0.3618892431259155,0.7104287147521973,-0.06888393312692642,0.36633217334747314,0.5836475491523743,-0.1011940985918045,0.4085994064807892,0.4810742735862732,-0.1253865659236908,0.36035534739494324,0.5359436273574829,-0.012072991579771042,0.32590848207473755,0.3970794081687927,-0.08743585646152496,0.35597658157348633,0.418008029460907,-0.14450611174106598,0.38879305124282837,0.4730801284313202,-0.16915220022201538,0.45106083154678345,0.4981663227081299,-0.02753450721502304,0.4278143644332886,0.317584753036499,-0.06667261570692062,0.42788076400756836,0.2082638442516327,-0.10442575067281723,0.4287387728691101,0.11152344942092896,-0.12869474291801453,0.547788679599762,0.5064568519592285,-0.056460559368133545,0.567186713218689,0.3371630311012268,-0.10626425594091415,0.5951104164123535,0.23701421916484833,-0.1452019363641739,0.6157416105270386,0.1496138572692871,-0.16743068397045135,0.6447209119796753,0.5543258786201477,-0.08858752250671387,0.7150076031684875,0.44312241673469543,-0.1297246217727661,0.7698519229888916,0.3709851801395416,-0.14485372602939606,0.8162811994552612,0.30848127603530884,-0.15065813064575195
9,0.5413618683815002,0.8809330463409424,4.4556043121701805e-07,0.43093496561050415,0.8267722129821777,-0.04644890874624252,0.3629586696624756,0.6871527433395386,-0.07556933164596558,0.38383322954177856,0.5581984519958496,-0.10486036539077759,0.4384322762489319,0.4581042528152466,-0.12501971423625946,0.3679484724998474,0.5315991044044495,-0.02143270894885063,0.33965808153152466,0.3954780101776123,-0.09553884714841843,0.3820275664329529,0.4200250208377838,-0.14973068237304688,0.4209461212158203,0.4743534028530121,-0.17190131545066833,0.45522621273994446,0.4976713955402374,-0.03131432458758354,0.4354262351989746,0.32389122247695923,-0.06831454485654831,0.4403741657733917,0.2130756676197052,-0.10443088412284851,0.44176578521728516,0.11125737428665161,-0.12754274904727936,0.5462362766265869,0.5073803067207336,-0.05463569611310959,0.5667389631271362,0.3436800241470337,-0.10248339921236038,0.5993257761001587,0.24568626284599304,-0.13979041576385498,0.622512698173523,0.1604347825050354,-0.16040892899036407,0.6386789679527283,0.5512454509735107,-0.08155379444360733,0.7082067728042603,0.44376736879348755,-0.12263306975364685,0.7633477449417114,0.37785160541534424,-0.13795432448387146,0.8079522848129272,0.3198974132537842,-0.14311298727989197
9,0.4981134831905365,0.8852112293243408,5.70237261854345e-08,0.37898898124694824,0.8368890285491943,-0.021798262372612953,0.30180057883262634,0.7156089544296265,-0.04239235445857048,0.25281819701194763,0.6186388731002808,-0.06962776184082031,0.2529515326023102,0.5417553782463074,-0.09332755953073502,0.3936610221862793,0.5359833836555481,-0.004521413240581751,0.3378754258155823,0.42343053221702576,-0.07396478205919266,0.2990820109844208,0.4466221332550049,-0.13147461414337158,0.2894713282585144,0.5003458857536316,-0.1600249856710434,0.47002455592155457,0.5037424564361572,-0.027586448937654495,0.44863563776016235,0.32669371366500854,-0.0744076669216156,0.4344806671142578,0.21223998069763184,-0.1123819425702095,0.4262849986553192,0.11277660727500916,-0.13418497145175934,0.5526995062828064,0.5178309082984924,-0.06131618842482567,0.5924479365348816,0.34328317642211914,-0.11328201740980148,0.625496506690979,0.23429688811302185,-0.14780768752098083,0.6515270471572876,0.13855978846549988,-0.1642439067363739,0.6285978555679321,0.5734560489654541,-0.09647928923368454,0.7092449069023132,0.45549172163009644,-0.13253195583820343,0.7692784070968628,0.3840216100215912,-0.14096121490001678,0.8190913796424866,0.3241407871246338,-0.14183984696865082
9,0.5482358932495117,0.8782658576965332,6.672540848740027e-07,0.44034141302108765,0.8241457939147949,-0.05683210492134094,0.38354480266571045,0.679166853427887,-0.08414410799741745,0.41903507709503174,0.5445928573608398,-0.10966876894235611,0.48038041591644287,0.45061880350112915,-0.12468816339969635,0.3723074793815613,0.5361417531967163,-0.014002373442053795,0.35242438316345215,0.3921067714691162,-0.08202089369297028,0.39147746562957764,0.41569027304649353,-0.13352905213832855,0.420194536447525,0.46888625621795654,-0.1546211987733841,0.4560686945915222,0.5010987520217896,-0.015534787438809872,0.4477451741695404,0.3202364146709442,-0.044655948877334595,0.45555034279823303,0.21412920951843262,-0.0776570662856102,0.4552352726459503,0.11543464660644531,-0.09944150596857071,0.5458332896232605,0.5132058262825012,-0.032234448939561844,0.5702283978462219,0.3460533022880554,-0.07628611475229263,0.5991122722625732,0.24744954705238342,-0.11663724482059479,0.6193260550498962,0.16240271925926208,-0.14065058529376984,0.6383232474327087,0.5589867234230042,-0.053485848009586334,0.7128825187683105,0.45128437876701355,-0.09529019892215729,0.7698607444763184,0.38441601395606995,-0.11512889713048935,0.8139345645904541,0.325958788394928,-0.12439920008182526
9,0.5376833081245422,0.900443434715271,6.376261580953724e-07,0.44283050298690796,0.8250221014022827,-0.06240810081362724,0.4022563695907593,0.684617280960083,-0.09522613883018494,0.43834248185157776,0.5525155067443848,-0.12539756298065186,0.4918668866157532,0.4467359781265259,-0.14539054036140442,0.36935359239578247,0.542670488357544,-0.016715940088033676,0.36564451456069946,0.40824270248413086,-0.09367009997367859,0.41155925393104553,0.4291935861110687,-0.15161895751953125,0.45015281438827515,0.48374930024147034,-0.17548511922359467,0.4526599645614624,0.5072249174118042,-0.015765013173222542,0.446715772151947,0.3264039158821106,-0.052395910024642944,0.45850908756256104,0.21365830302238464,-0.08902806043624878,0.4639333486557007,0.11226263642311096,-0.1121361181139946,0.5430184006690979,0.5164691805839539,-0.030983075499534607,0.5709777474403381,0.3495638966560364,-0.0779917910695076,0.6057019233703613,0.2486998736858368,-0.11714164167642593,0.6290915608406067,0.16485321521759033,-0.13949117064476013,0.6327935457229614,0.5589301586151123,-0.05157303437590599,0.7064831256866455,0.4564376473426819,-0.09133931994438171,0.7625134587287903,0.3913399577140808,-0.1096845418214798,0.8054779767990112,0.3347955346107483,-0.11763927340507507
9,0.5274770855903625,0.8374611139297485,8.564858262616326e-07,0.4366595447063446,0.7815552949905396,-0.06489311158657074,0.4034538269042969,0.6603245735168457,-0.09816164523363113,0.44455859065055847,0.5377047061920166,-0.12627264857292175,0.513961672782898,0.4514421224594116,-0.14432883262634277,0.3945651054382324,0.5370068550109863,-0.025034213438630104,0.3830929100513458,0.4068439304828644,-0.09491496533155441,0.42490556836128235,0.4203219413757324,-0.14493334293365479,0.46892762184143066,0.462921142578125,-0.16442914307117462,0.46678268909454346,0.5041813254356384,-0.017799032852053642,0.45288845896720886,0.3220037817955017,-0.05601678788661957,0.4644792675971985,0.2107333540916443,-0.08901841938495636,0.47309207916259766,0.10324865579605103,-0.10705316811800003,0.5472248196601868,0.5171573758125305,-0.025108318775892258,0.5792233347892761,0.3514295518398285,-0.07542845606803894,0.6099990606307983,0.25569280982017517,-0.11235965043306351,0.6331630349159241,0.17544811964035034,-0.12942864000797272,0.63410884141922,0.5631411671638489,-0.03682371601462364,0.7122951745986938,0.45602181553840637,-0.0763646587729454,0.7658753395080566,0.39560213685035706,-0.09330549836158752,0.8063367605209351,0.3438456058502197,-0.09844008088111877
9,0.54487144947052,0.8736667633056641,1.0586084044916788e-06,0.45304545760154724,0.8073598146438599,-0.07861289381980896,0.42213159799575806,0.6755238771438599,-0.10991010069847107,0.4709938168525696,0.5469048023223877,-0.13297107815742493,0.5309032201766968,0.44950079917907715,-0.14533360302448273,0.3778837323188782,0.5388070940971375,-0.021875722333788872,0.3847208023071289,0.4048565626144409,-0.08577615022659302,0.4382374882698059,0.40426141023635864,-0.1358591616153717,0.48684754967689514,0.4426625669002533,-0.15656380355358124,0.4593826234340668,0.5070565342903137,-0.006507564801722765,0.45782846212387085,0.31995850801467896,-0.03621416538953781,0.4724196195602417,0.20456022024154663,-0.07091497629880905,0.4825822412967682,0.10180386900901794,-0.09242752194404602,0.5477260947227478,0.5172300934791565,-0.007390393875539303,0.5817611217498779,0.3532355725765228,-0.05076975002884865,0.6177761554718018,0.2533496916294098,-0.09493324905633926,0.6424832344055176,0.17148268222808838,-0.1205379068851471,0.6322467923164368,0.5590614080429077,-0.01416127197444439,0.7102777361869812,0.45660534501075745,-0.05155786871910095,0.7659978270530701,0.3954854905605316,-0.07290671020746231,0.8062063455581665,0.3434913158416748,-0.08302409946918488
9,0.5510379672050476,0.8483299016952515,1.0499427389731864e-06,0.45625919103622437,0.7864898443222046,-0.07670807838439941,0.4305489659309387,0.6584920883178711,-0.10657025128602982,0.4941674768924713,0.5400373935699463,-0.12814092636108398,0.5523211359977722,0.4525497257709503,-0.13871023058891296,0.38278308510780334,0.5273963809013367,-0.025454649701714516,0.3952160179615021,0.3945420980453491,-0.09298859536647797,0.4554068148136139,0.4061043858528137,-0.1446560025215149,0.5054484009742737,0.44826841354370117,-0.16559477150440216,0.4672110080718994,0.49746575951576233,-0.01266678236424923,0.46719253063201904,0.31793129444122314,-0.046170469373464584,0.48265936970710754,0.2040116786956787,-0.08334613591432571,0.4922424256801605,0.10164710879325867,-0.10646174848079681,0.5519267916679382,0.5101625919342041,-0.016252566128969193,0.5818618535995483,0.35111644864082336,-0.06305079162120819,0.6111059784889221,0.25539466738700867,-0.1085519790649414,0.632418692111969,0.176337331533432,-0.13448292016983032,0.635530412197113,0.5527430176734924,-0.025556111708283424,0.7073678970336914,0.4574046730995178,-0.0669904574751854,0.7579573392868042,0.39805924892425537,-0.0902734026312828,0.7971178889274597,0.3457208573818207,-0.10131578147411346
9,0.5478119850158691,0.8710002899169922,1.1129786798846908e-06,0.46622535586357117,0.806816041469574,-0.08642332255840302,0.44322800636291504,0.6750370860099792,-0.11773597449064255,0.4937010407447815,0.5434966087341309,-0.13801801204681396,0.5530887246131897,0.4413936138153076,-0.14628952741622925,0.3803333044052124,0.5355435013771057,-0.02708801068365574,0.402321994304657,0.3977771997451782,-0.09234604984521866,0.46010446548461914,0.40706634521484375,-0.14193566143512726,0.5081749558448792,0.45404767990112305,-0.16149313747882843,0.46174487471580505,0.5072646141052246,-0.004593772813677788,0.46714913845062256,0.31952178478240967,-0.03300585225224495,0.48729872703552246,0.20451265573501587,-0.06671597808599472,0.5041888356208801,0.10056060552597046,-0.08799570798873901,0.5494795441627502,0.5213727355003357,0.0007268687477335334,0.581447184085846,0.362191379070282,-0.04135141894221306,0.612169086933136,0.26154643297195435,-0.08742767572402954,0.6349828243255615,0.1760392189025879,-0.11471963673830032,0.6311304569244385,0.5649155378341675,-0.0001120112428907305,0.705625593662262,0.4669111669063568,-0.03687423840165138,0.7556251883506775,0.40522071719169617,-0.06147335097193718,0.7940661907196045,0.34863919019699097,-0.07451140135526657
9,0.5457988381385803,0.8358649015426636,1.0770318112918176e-06,0.4621957540512085,0.7793426513671875,-0.08078122138977051,0.4399493336677551,0.6607412099838257,-0.1178293526172638,0.4939231872558594,0.5398011803627014,-0.14591503143310547,0.5532191395759583,0.44704684615135193,-0.16316001117229462,0.3957286477088928,0.5230770111083984,-0.039183203130960464,0.4073522686958313,0.39225274324417114,-0.11193247139453888,0.46031060814857483,0.41139110922813416,-0.16499432921409607,0.5063521265983582,0.46129274368286133,-0.18597735464572906,0.4764983654022217,0.49512964487075806,-0.0238953810185194,0.476697713136673,0.31210699677467346,-0.06514538824558258,0.49685540795326233,0.1989070475101471,-0.10540954023599625,0.5119554996490479,0.09604832530021667,-0.12946593761444092,0.5615630149841309,0.5101287364959717,-0.023753179237246513,0.5966956615447998,0.3521760106086731,-0.07725002616643906,0.633346438407898,0.2567247152328491,-0.12325733155012131,0.659321129322052,0.1762777864933014,-0.14764481782913208,0.6422296166419983,0.5554612278938293,-0.028567073866724968,0.7192926406860352,0.4552062749862671,-0.07112843543291092,0.7742832899093628,0.3990056812763214,-0.09237059950828552,0.8149517178535461,0.35077518224716187,-0.10111532360315323
9,0.5467825531959534,0.8799302577972412,9.935500884239445e-07,0.45480239391326904,0.8124107122421265,-0.07270818948745728,0.42795127630233765,0.6737329959869385,-0.10293962061405182,0.4848710298538208,0.5444183945655823,-0.12698762118816376,0.5514159202575684,0.44684693217277527,-0.14020945131778717,0.38762688636779785,0.5339595675468445,-0.018319949507713318,0.396819531917572,0.3928162753582001,-0.09022872149944305,0.4539594054222107,0.4067484140396118,-0.14526700973510742,0.5023176670074463,0.45531362295150757,-0.16731040179729462,0.4710216522216797,0.5048419237136841,-0.007167525123804808,0.47318243980407715,0.3201938271522522,-0.04036073386669159,0.49364858865737915,0.20757734775543213,-0.07580584287643433,0.5076953768730164,0.10294309258460999,-0.09745056182146072,0.5582112669944763,0.5197123289108276,-0.013004980981349945,0.5943585634231567,0.3593352138996124,-0.05834571272134781,0.6309205293655396,0.25825607776641846,-0.1022811308503151,0.6571795344352722,0.1733296811580658,-0.12694717943668365,0.6404229402542114,0.5656799077987671,-0.02461330033838749,0.7211785316467285,0.4631931781768799,-0.0629793331027031,0.7784778475761414,0.4016340672969818,-0.08438430726528168,0.821515679359436,0.34932392835617065,-0.09417774528265
9,0.542580246925354,0.8687388896942139,8.478235713482718e-07,0.44647330045700073,0.8060852289199829,-0.0628431886434555,0.41656917333602905,0.6679128408432007,-0.09212681651115417,0.47155651450157166,0.5452003479003906,-0.1170564666390419,0.5395154356956482,0.45589926838874817,-0.13181640207767487,0.3921934962272644,0.5322944521903992,-0.020828483626246452,0.4002753496170044,0.3984088897705078,-0.09350446611642838,0.4511297345161438,0.4199654161930084,-0.14799225330352783,0.49409133195877075,0.47173401713371277,-0.16998575627803802,0.4736819565296173,0.5027813911437988,-0.018125027418136597,0.47442179918289185,0.31908750534057617,-0.054915256798267365,0.4928639233112335,0.20698469877243042,-0.09105417877435684,0.5042874813079834,0.10409420728683472,-0.11286354809999466,0.5595830678939819,0.5162688493728638,-0.03085182048380375,0.5974768400192261,0.3517230153083801,-0.08012759685516357,0.6361501216888428,0.25371411442756653,-0.12263494729995728,0.6619164347648621,0.17117935419082642,-0.14562386274337769,0.6447696685791016,0.5621093511581421,-0.04819813743233681,0.7267022132873535,0.4570489525794983,-0.08777616918087006,0.7849636673927307,0.39802467823028564,-0.10598783195018768,0.8266211152076721,0.34790152311325073,-0.11355126649141312
9,0.542580246925354,0.8687388896942139,8.478235713482718e-07,0.44647330045700073,0.8060852289199829,-0.0628431886434555,0.41656917333602905,0.6679128408432007,-0.09212681651115417,0.47155651450157166,0.5452003479003906,-0.1170564666390419,0.5395154356956482,0.45589926838874817,-0.13181640207767487,0.3921934962272644,0.5322944521903992,-0.020828483626246452,0.4002753496170044,0.3984088897705078,-0.09350446611642838,0.4511297345161438,0.4199654161930084,-0.14799225330352783,0.49409133195877075,0.47173401713371277,-0.16998575627803802,0.4736819565296173,0.5027813911437988,-0.018125027418136597,0.47442179918289185,0.31908750534057617,-0.054915256798267365,0.4928639233112335,0.20698469877243042,-0.09105417877435684,0.5042874813079834,0.10409420728683472,-0.11286354809999466,0.5595830678939819,0.5162688493728638,-0.03085182048380375,0.5974768400192261,0.3517230153083801,-0.08012759685516357,0.6361501216888428,0.25371411442756653,-0.12263494729995728,0.6619164347648621,0.17117935419082642,-0.14562386274337769,0.6447696685791016,0.5621093511581421,-0.04819813743233681,0.7267022132873535,0.4570489525794983,-0.08777616918087006,0.7849636673927307,0.39802467823028564,-0.10598783195018768,0.8266211152076721,0.34790152311325073,-0.11355126649141312
9,0.5010681748390198,0.8886216878890991,-1.182256159637518e-08,0.37717318534851074,0.8360174298286438,-0.0228536669164896,0.29310739040374756,0.7071104049682617,-0.04481525346636772,0.2438308596611023,0.5992993116378784,-0.07354425638914108,0.2619723081588745,0.5136021971702576,-0.09852514415979385,0.3959139585494995,0.5267999768257141,-0.004561629146337509,0.34188055992126465,0.409088134765625,-0.0755794495344162,0.30391955375671387,0.43128207325935364,-0.1325913965702057,0.2943015694618225,0.4828559160232544,-0.16084173321723938,0.4738689959049225,0.4991447329521179,-0.02784973569214344,0.4584316611289978,0.31885576248168945,-0.07607634365558624,0.44735848903656006,0.20501309633255005,-0.11279819160699844,0.4396200180053711,0.10517916083335876,-0.13412296772003174,0.5537039637565613,0.5172179937362671,-0.06263773143291473,0.5941245555877686,0.3415401577949524,-0.1153443232178688,0.62982177734375,0.2313387095928192,-0.1505671888589859,0.6580244302749634,0.13253992795944214,-0.16801880300045013,0.622936487197876,0.5747932195663452,-0.09898883104324341,0.7035421133041382,0.4526365399360657,-0.13627131283283234,0.7659136056900024,0.3816298246383667,-0.14726518094539642,0.8179343342781067,0.3204309344291687,-0.1506492644548416
9,0.5442795753479004,0.8901824951171875,7.851804184610955e-07,0.4464097023010254,0.828157365322113,-0.06659068167209625,0.4079434871673584,0.6910220384597778,-0.0999789908528328,0.44845712184906006,0.5589752793312073,-0.1293432116508484,0.5181520581245422,0.46229487657546997,-0.14832176268100739,0.3954511284828186,0.5436710119247437,-0.0198715478181839,0.3908268213272095,0.40640753507614136,-0.09390630573034286,0.4360659718513489,0.4239951968193054,-0.1494675576686859,0.48104971647262573,0.4727667570114136,-0.17274592816829681,0.4741267263889313,0.5092732310295105,-0.016020040959119797,0.46893563866615295,0.32705533504486084,-0.052097663283348083,0.48531049489974976,0.21487069129943848,-0.08786523342132568,0.4993174076080322,0.11056634783744812,-0.10984105616807938,0.5605719089508057,0.5199302434921265,-0.028575384989380836,0.5966038107872009,0.35421663522720337,-0.0779556930065155,0.6351915001869202,0.2550358772277832,-0.12043904513120651,0.663102388381958,0.17048534750938416,-0.14362592995166779,0.6466837525367737,0.5645696520805359,-0.04635465890169144,0.729433536529541,0.4598645567893982,-0.08809976279735565,0.7898722290992737,0.3985406160354614,-0.1094028651714325,0.8354896903038025,0.34462159872055054,-0.1188717782497406
9,0.5479772090911865,0.8845983743667603,6.807510430917318e-07,0.44761818647384644,0.8236314058303833,-0.06534844636917114,0.4024031162261963,0.687355101108551,-0.10205189883708954,0.43817371129989624,0.5603488683700562,-0.13542160391807556,0.5039095878601074,0.4648173153400421,-0.1577804684638977,0.39308977127075195,0.5419198274612427,-0.031938351690769196,0.391777902841568,0.4028922915458679,-0.11267147958278656,0.4320794343948364,0.4302408993244171,-0.16803668439388275,0.4662991166114807,0.48924535512924194,-0.18925410509109497,0.47391894459724426,0.5080586671829224,-0.031208287924528122,0.47088462114334106,0.32180458307266235,-0.07612432539463043,0.4912557005882263,0.20959588885307312,-0.11117922514677048,0.5062651038169861,0.10725754499435425,-0.13167093694210052,0.5611578822135925,0.5205669403076172,-0.046583469957113266,0.5994324088096619,0.3581387996673584,-0.10194898396730423,0.6413097977638245,0.2616345286369324,-0.14180688560009003,0.6702278256416321,0.178481787443161,-0.16255870461463928,0.6492120027542114,0.5654931664466858,-0.0667882114648819,0.7342807054519653,0.4581747353076935,-0.11037231236696243,0.7980855107307434,0.39786165952682495,-0.12916183471679688,0.8455103635787964,0.34456968307495117,-0.13728924095630646
9,0.5487805008888245,0.8843135833740234,6.043122766641318e-07,0.4446971118450165,0.8311008214950562,-0.05017361044883728,0.3883826434612274,0.6834360361099243,-0.07936499267816544,0.42723649740219116,0.5546481609344482,-0.10687460005283356,0.4983433187007904,0.4634580910205841,-0.125363290309906,0.38953202962875366,0.534030020236969,-0.02653726562857628,0.3749154210090637,0.40012165904045105,-0.09834133088588715,0.41618573665618896,0.4239419102668762,-0.15154096484184265,0.44819316267967224,0.4755573272705078,-0.17451956868171692,0.47637811303138733,0.504036009311676,-0.03346487134695053,0.4749201536178589,0.32595276832580566,-0.07258496433496475,0.49111849069595337,0.2156074047088623,-0.10884305834770203,0.500220775604248,0.11405172944068909,-0.13219578564167023,0.5663000345230103,0.5190266966819763,-0.05374123528599739,0.6008520126342773,0.35033419728279114,-0.10610474646091461,0.6377002000808716,0.25206634402275085,-0.14741383492946625,0.6654171943664551,0.16750583052635193,-0.1706468015909195,0.6576495170593262,0.5679327249526978,-0.07726874202489853,0.7404650449752808,0.4583231210708618,-0.12274600565433502,0.8026275634765625,0.3913807272911072,-0.14300601184368134,0.8510088920593262,0.3323894739151001,-0.15261660516262054
9,0.543311357498169,0.8998558521270752,4.421480923610943e-07,0.4324437975883484,0.846510112285614,-0.05026780068874359,0.3765623867511749,0.7059683799743652,-0.08094336837530136,0.4064892530441284,0.5795022249221802,-0.11151224374771118,0.4685346484184265,0.48532235622406006,-0.13212712109088898,0.3884054124355316,0.5412447452545166,-0.023774269968271255,0.37138983607292175,0.4012543559074402,-0.10362482070922852,0.40689781308174133,0.43386179208755493,-0.15944774448871613,0.4364175796508789,0.49481722712516785,-0.1804724931716919,0.47882258892059326,0.5085700154304504,-0.03337061405181885,0.4717986583709717,0.3261355757713318,-0.07481161504983902,0.48561516404151917,0.21328610181808472,-0.1095341295003891,0.4929518699645996,0.11038202047348022,-0.12969335913658142,0.5688967108726501,0.5220649242401123,-0.05769551545381546,0.6022768020629883,0.3568122982978821,-0.11010725051164627,0.6466637849807739,0.2566451132297516,-0.1483047753572464,0.6793986558914185,0.1678672730922699,-0.16724330186843872,0.6560817956924438,0.5704782009124756,-0.08589119464159012,0.7373629808425903,0.4631119966506958,-0.1282544583082199,0.8003644943237305,0.39881813526153564,-0.14380651712417603,0.8499136567115784,0.3442557454109192,-0.1482359915971756
9,0.5483919978141785,0.8946796655654907,3.9743304114381317e-07,0.4435247480869293,0.8291375637054443,-0.04642724245786667,0.37875300645828247,0.7015045285224915,-0.0802866593003273,0.3949356973171234,0.5863422155380249,-0.11612969636917114,0.44856327772140503,0.4958970248699188,-0.14361338317394257,0.3874952793121338,0.5345625877380371,-0.02639165148139,0.3671422004699707,0.39975857734680176,-0.11021512746810913,0.3994777798652649,0.4287029504776001,-0.17024758458137512,0.4299907088279724,0.48913511633872986,-0.19490835070610046,0.4808349609375,0.5045140981674194,-0.04052715003490448,0.47414207458496094,0.3249967694282532,-0.08719285577535629,0.4863143265247345,0.21318131685256958,-0.1264306753873825,0.49650442600250244,0.11183804273605347,-0.1503717452287674,0.5751533508300781,0.5213989019393921,-0.06861994415521622,0.6131685376167297,0.35314327478408813,-0.1250152289867401,0.6584898233413696,0.2537451982498169,-0.16504235565662384,0.6928033828735352,0.16511961817741394,-0.18592849373817444,0.6639307141304016,0.5766729116439819,-0.10002590715885162,0.7458286881446838,0.4704591929912567,-0.14512118697166443,0.8089119791984558,0.40218010544776917,-0.16102533042430878,0.8617821335792542,0.3425906300544739,-0.1662469059228897
